MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA,FB,FB,FB,FB,FB,FB,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,JPM,JPM,JPM,JPM,JPM,JPM,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ,V,V,V,V,V,V
Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
72.19000244140625,72.44000244140625,71.8499984741211,72.1500015258789,67.07890319824219,18214400,49.9734992980957,49.974998474121094,49.22949981689453,49.34600067138672,49.34600067138672,65116000,23.02199935913086,23.333332061767578,22.876667022705078,23.139333724975586,23.139333724975586,203025000.0,,,,,,,47.45500183105469,47.5,46.97200012207031,47.01499938964844,47.01499938964844,22478000,41.092498779296875,41.657501220703125,40.91999816894531,41.619998931884766,41.12826919555664,44242000,92.69999694824219,93.12999725341797,92.23999786376953,92.5,78.35567474365234,11078800,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.650291442871094,108389200,131.91000366210938,133.39999389648438,131.50999450683594,133.35000610351562,114.56656646728516,4327300,100.94000244140625,101.0999984741211,100.33000183105469,100.58999633789062,96.82286071777344,5697500
72.4000015258789,73.04000091552734,72.23999786376953,72.68000030517578,67.57166290283203,22579000,49.48400115966797,49.583499908447266,49.099998474121094,49.37900161743164,49.37900161743164,54606000,23.133333206176758,23.81800079345703,22.886667251586914,23.79400062561035,23.79400062561035,139033500.0,,,,,,,47.1974983215332,47.37699890136719,46.9900016784668,47.28950119018555,47.28950119018555,25092000,41.849998474121094,42.51750183105469,41.619998931884766,41.8025016784668,41.30860900878906,58909600,93.5,94.4000015258789,93.47000122070312,93.66000366210938,79.33831787109375,14324000,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.84346389770508,82239600,133.74000549316406,134.00999450683594,132.8000030517578,133.17999267578125,114.42053985595703,3192800,100.95999908447266,101.33999633789062,100.61000061035156,100.88999938964844,97.11167907714844,4618000
72.80000305175781,72.9000015258789,72.26000213623047,72.4000015258789,67.31135559082031,18705700,49.532501220703125,49.75,49.356998443603516,49.61349868774414,49.61349868774414,53532000,23.823333740234375,23.965333938598633,23.516666412353516,23.67799949645996,23.67799949645996,94867500.0,,,,,,,47.375999450683594,47.448001861572266,47.17499923706055,47.287498474121094,47.287498474121094,28916000,42.09749984741211,43.092498779296875,42.0,43.087501525878906,42.57843017578125,71741200,93.88999938964844,94.19000244140625,93.70999908447266,94.0199966430664,79.64324188232422,7978300,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.41359329223633,87481200,133.08999633789062,133.47999572753906,132.50999450683594,132.86000061035156,114.14559936523438,3010800,100.91999816894531,101.54000091552734,100.58999633789062,101.48999786376953,97.68917083740234,7047100
72.08999633789062,73.12999725341797,71.75,72.79000091552734,67.67391967773438,22044600,49.717498779296875,49.81399917602539,49.28950119018555,49.492000579833984,49.492000579833984,58056000,23.8353328704834,24.57200050354004,23.82666778564453,24.347999572753906,24.347999572753906,111747000.0,,,,,,,47.214500427246094,47.6245002746582,47.124000549316406,47.20949935913086,47.20949935913086,30102000,43.47249984741211,43.63999938964844,42.1775016784668,42.57500076293945,42.071990966796875,75533600,93.94999694824219,95.22000122070312,93.5999984741211,93.68000030517578,79.35527038574219,13745400,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.71279525756836,144823600,132.5,132.8000030517578,131.39999389648438,132.27000427246094,113.63870239257812,5535800,101.5,101.72000122070312,100.93000030517578,101.27999877929688,97.48706817626953,6283700
72.25,72.51000213623047,72.05000305175781,72.47000122070312,67.37641143798828,22213400,49.130001068115234,49.400001525878906,48.76350021362305,49.10049819946289,49.10049819946289,71394000,24.066667556762695,24.666667938232422,23.93000030517578,24.235332489013672,24.235332489013672,103381500.0,,,,,,,46.92250061035156,47.1879997253418,46.69599914550781,47.00400161743164,47.00400161743164,28018000,42.10749816894531,43.0525016784668,41.91749954223633,43.02750015258789,42.51914596557617,53078400,92.9800033569336,93.68000030517578,92.83000183105469,93.52999877929688,79.22819519042969,11214400,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.94366455078125,104526000,132.80999755859375,133.41000366210938,132.3699951171875,133.22999572753906,114.4635009765625,6332300,100.76000213623047,101.30000305175781,100.5999984741211,100.97000122070312,97.18864440917969,6902100
71.9000015258789,72.19000244140625,71.3499984741211,71.41000366210938,66.39092254638672,24734500,48.814998626708984,48.99300003051758,47.73400115966797,47.84600067138672,47.84600067138672,113682000,24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,23.69333267211914,106393500.0,,,,,,,46.75,46.814998626708984,46.0890007019043,46.179500579833984,46.179500579833984,54148000,43.040000915527344,43.165000915527344,41.08250045776367,41.185001373291016,40.69841766357422,132808800,92.9000015258789,93.06999969482422,92.06999969482422,92.19000244140625,78.09310150146484,13252300,39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.7350959777832,163217200,133.0399932861328,133.85000610351562,132.3699951171875,133.08999633789062,114.34321594238281,5607900,100.54000091552734,100.87999725341797,99.43000030517578,99.48999786376953,95.76406860351562,8560800
71.61000061035156,72.69999694824219,71.27999877929688,72.5,67.40431213378906,21443700,48.0,48.519500732421875,47.569000244140625,48.39950180053711,48.39950180053711,69360000,23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635742,23.857999801635742,65487000.0,,,,,,,46.18550109863281,46.667999267578125,46.06100082397461,46.50450134277344,46.50450134277344,32334000,39.28499984741211,39.75,38.227500915527344,38.9900016784668,38.52934646606445,149719600,92.12999725341797,92.66999816894531,91.23999786376953,91.41999816894531,77.44081115722656,10679500,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.24595260620117,105028400,133.63999938964844,134.49000549316406,132.75,133.10000610351562,114.35179901123047,4270600,99.55000305175781,100.30000305175781,99.52999877929688,100.08999633789062,96.34160614013672,5268200
73.05999755859375,73.72000122070312,72.94999694824219,73.58999633789062,68.4177017211914,20096600,48.920501708984375,49.275001525878906,48.80950164794922,49.165000915527344,49.165000915527344,63458000,24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,24.253332138061523,67788000.0,,,,,,,46.95349884033203,47.051998138427734,46.7244987487793,46.94649887084961,46.94649887084961,23012000,39.91749954223633,42.13750076293945,39.79999923706055,42.099998474121094,41.602596282958984,127902000,92.37000274658203,92.9000015258789,92.33000183105469,92.48999786376953,78.34721374511719,10994800,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.806488037109375,88490800,134.1999969482422,134.3699951171875,132.8699951171875,133.47999572753906,114.67828369140625,3041100,100.9800033569336,102.11000061035156,100.75,101.87000274658203,98.0549545288086,5657600
73.58999633789062,73.58999633789062,73.04000091552734,73.22000122070312,68.43637084960938,19181400,49.44499969482422,49.58700180053711,49.099998474121094,49.137001037597656,49.137001037597656,50986000,24.34666633605957,24.365999221801758,23.95800018310547,24.155332565307617,24.155332565307617,46276500.0,,,,,,,47.05149841308594,47.153499603271484,46.832000732421875,46.90399932861328,46.90399932861328,22130000,42.15250015258789,42.41749954223633,41.397499084472656,41.744998931884766,41.251792907714844,76453200,93.30999755859375,93.55999755859375,92.6500015258789,92.7300033569336,78.55050659179688,8812700,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.22039031982422,117862000,133.85000610351562,133.94000244140625,133.1999969482422,133.3800048828125,114.59235382080078,3931800,102.36000061035156,102.77999877929688,101.97000122070312,102.62999725341797,98.7864761352539,5386000
73.33999633789062,74.0999984741211,73.16999816894531,73.6500015258789,68.83831787109375,18150400,49.08250045776367,49.323001861572266,48.6609992980957,48.909000396728516,48.909000396728516,62642000,24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,24.194000244140625,51207000.0,,,,,,,47.0625,47.494998931884766,47.00199890136719,47.2135009765625,47.2135009765625,26906000,41.897499084472656,42.1349983215332,40.959999084472656,41.287498474121094,40.79970169067383,59663200,93.04000091552734,93.2300033569336,91.87999725341797,92.08999633789062,78.00837707519531,11085400,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,38.066650390625,110686400,134.0800018310547,134.97000122070312,133.86000061035156,134.1699981689453,115.27108764648438,4469900,102.76000213623047,103.93000030517578,102.63999938964844,103.31999969482422,99.61077117919922,13408300
73.58000183105469,73.87000274658203,72.4000015258789,72.4000015258789,67.66996765136719,22977500,48.891998291015625,48.891998291015625,48.01599884033203,48.028499603271484,48.028499603271484,70248000,24.08066749572754,24.219999313354492,23.439332962036133,23.461332321166992,23.461332321166992,75415500.0,,,,,,,47.147499084472656,47.19049835205078,46.38199996948242,46.382999420166016,46.382999420166016,33914000,41.20249938964844,41.375,40.345001220703125,40.36750030517578,39.89056396484375,52544400,91.76000213623047,91.95999908447266,90.5,90.6500015258789,76.78857421875,13837500,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.3358268737793,111762400,134.17999267578125,134.74000549316406,133.02999877929688,133.0399932861328,114.30023193359375,5741400,103.33000183105469,103.52999877929688,102.16000366210938,102.16000366210938,98.49244689941406,7381600
72.2699966430664,72.83999633789062,71.93000030517578,72.48999786376953,67.75407409667969,18761500,48.06999969482422,48.27149963378906,47.73249816894531,47.923500061035156,47.923500061035156,65696000,23.527332305908203,23.600000381469727,23.053333282470703,23.163999557495117,23.163999557495117,81123000.0,,,,,,,46.3489990234375,46.55099868774414,46.17250061035156,46.308998107910156,46.308998107910156,26748000,40.91749954223633,41.09000015258789,39.90999984741211,40.375,39.897972106933594,60120400,90.30999755859375,91.54000091552734,90.19000244140625,90.73999786376953,76.86480712890625,13040700,39.46500015258789,39.875,39.18000030517578,39.375,37.25067901611328,109712400,132.6699981689453,133.77999877929688,132.3800048828125,132.6300048828125,113.947998046875,4792800,102.08000183105469,103.08999633789062,101.94000244140625,102.51000213623047,98.82987976074219,5670900
72.47000122070312,72.4800033569336,71.69999694824219,72.1500015258789,67.43628692626953,17734800,47.878501892089844,48.060001373291016,47.27299880981445,47.66450119018555,47.66450119018555,63290000,23.05466651916504,23.05466651916504,22.123332977294922,22.52400016784668,22.52400016784668,97431000.0,,,,,,,46.28850173950195,46.412498474121094,45.93000030517578,46.04349899291992,46.04349899291992,26024000,40.622501373291016,40.73749923706055,39.342498779296875,39.787498474121094,39.317413330078125,62367200,90.8499984741211,90.94000244140625,90.16000366210938,90.62999725341797,76.7716064453125,11502100,39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.18210220336914,105474000,132.27999877929688,133.64999389648438,132.19000244140625,133.4499969482422,114.65247344970703,4660000,102.62000274658203,103.3499984741211,102.33000183105469,103.22000122070312,99.51438903808594,5395000
72.3499984741211,73.23999786376953,72.3499984741211,73.16000366210938,68.38030242919922,14343700,47.7760009765625,48.39649963378906,47.775001525878906,48.345001220703125,48.345001220703125,55000000,22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,22.75666618347168,64830000.0,,,,,,,46.347999572753906,47.097999572753906,46.30849838256836,47.02000045776367,47.02000045776367,35502000,40.122501373291016,40.6974983215332,39.9275016784668,40.63750076293945,40.1927375793457,45045600,91.06999969482422,91.70999908447266,91.0,91.55999755859375,77.55940246582031,9211800,39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.7899284362793,86418400,133.27000427246094,134.7899932861328,132.89999389648438,134.6999969482422,115.7264404296875,4150300,103.44000244140625,104.19999694824219,103.13999938964844,104.06999969482422,100.33387756347656,5481000
72.95999908447266,73.1500015258789,72.52999877929688,72.72000122070312,67.96906280517578,13766500,47.96900177001953,48.099998474121094,47.709999084472656,47.900001525878906,47.900001525878906,53366000,22.599332809448242,23.56599998474121,22.553333282470703,23.51799964904785,23.51799964904785,74317500.0,,,,,,,46.849998474121094,47.27149963378906,46.762001037597656,47.12900161743164,47.12900161743164,22690000,40.29999923706055,41.5625,40.212501525878906,41.45000076293945,40.99634552001953,57952000,90.87000274658203,92.33999633789062,90.83999633789062,91.66999816894531,77.6526107788086,8811300,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.83723831176758,77596400,134.42999267578125,134.49000549316406,132.64999389648438,132.8000030517578,114.09407043457031,5129900,103.7699966430664,103.97000122070312,102.98999786376953,103.18000030517578,99.4758071899414,5057200
72.73999786376953,72.86000061035156,72.06999969482422,72.69000244140625,67.94102478027344,17098300,47.87099838256836,47.95000076293945,47.05699920654297,47.622501373291016,47.622501373291016,103914000,23.501333236694336,23.777332305908203,23.31599998474121,23.528667449951172,23.528667449951172,68770500.0,,,,,,,47.18550109863281,47.31549835205078,46.5369987487793,46.84450149536133,46.84450149536133,25892000,41.775001525878906,41.81999969482422,41.029998779296875,41.29750061035156,40.84552001953125,46970000,91.93000030517578,92.12000274658203,91.41000366210938,91.5199966430664,77.52552032470703,8623200,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.669307708740234,79275600,132.82000732421875,133.0800018310547,132.27000427246094,132.88999938964844,114.17139434814453,5398400,103.31999969482422,103.5,102.63999938964844,103.22000122070312,99.51438903808594,4082300
72.86000061035156,73.3499984741211,72.4800033569336,72.81999969482422,68.06251525878906,12794300,47.79999923706055,47.88100051879883,47.20500183105469,47.26300048828125,47.26300048828125,66496000,23.615999221801758,23.71266746520996,23.15333366394043,23.203332901000977,23.203332901000977,52260000.0,,,,,,,46.96049880981445,47.0364990234375,46.505001068115234,46.525001525878906,46.525001525878906,23746000,41.54249954223633,41.64500045776367,40.88750076293945,40.95249938964844,40.50429916381836,35720000,91.87999725341797,92.4800033569336,91.80000305175781,91.88999938964844,77.83895874023438,11794600,39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.808860778808594,101920400,131.91000366210938,132.55999755859375,131.6199951171875,131.67999267578125,113.85147857666016,4133300,103.6500015258789,103.87999725341797,103.16000366210938,103.3499984741211,99.63972473144531,4467400
